"251200030","SKIERNIEWICE                  ","2025","02","05",6.2,,-2.2,,0.6,,-5.7,,0.0,,"W",,"9"
"251200030","SKIERNIEWICE                  ","2025","02","06",4.8,,-0.6,,2.0,,-2.9,,0.2,,"W",,"9"
"251200030","SKIERNIEWICE                  ","2025","02","07",2.0,,-1.7,,-0.1,,-3.7,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","08",1.9,,-3.1,,-1.4,,-3.9,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","09",1.8,,-5.8,,-2.8,,-7.0,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","10",2.8,,-7.7,,-3.8,,-10.7,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","11",-3.1,,-9.1,,-7.0,,-11.9,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","12",0.8,,-7.6,,-3.8,,-7.7,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","13",2.5,,-6.8,,-2.5,,-8.7,,2.3,,"S",,"9"
"251200030","SKIERNIEWICE                  ","2025","02","14",0.5,,-2.6,,-1.4,,-7.5,,,"9",,3,
"251200030","SKIERNIEWICE                  ","2025","02","15",-1.1,,-6.3,,-4.0,,-7.0,,,"9",,2,
"251200030","SKIERNIEWICE                  ","2025","02","16",-0.7,,-8.0,,-5.4,,-16.3,,0.0,,"S",2,
"251200030","SKIERNIEWICE                  ","2025","02","17",-0.8,,-16.1,,-9.8,,-19.5,,,"9",,2,
"251200030","SKIERNIEWICE                  ","2025","02","18",-2.6,,-12.9,,-7.2,,-17.6,,0.0,,"S",2,
"251200030","SKIERNIEWICE                  ","2025","02","19",-0.7,,-6.1,,-3.5,,-8.7,,0.0,,"S",2,
"251200030","SKIERNIEWICE                  ","2025","02","20",2.4,,-8.4,,-3.9,,-9.2,,,"9",,2,
"251200030","SKIERNIEWICE                  ","2025","02","21",3.5,,-6.4,,-2.0,,-8.2,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","22",6.0,,-6.3,,-0.8,,-8.2,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","23",6.8,,-3.7,,1.4,,-6.4,,0.0,,"W",,"9"
"251200030","SKIERNIEWICE                  ","2025","02","24",5.5,,2.0,,3.5,,0.7,,0.2,,"W",,"9"
"251200030","SKIERNIEWICE                  ","2025","02","25",9.7,,1.9,,4.8,,-2.2,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","26",10.2,,-1.8,,3.6,,-4.9,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","27",9.7,,2.7,,5.8,,0.3,,4.9,,"W",,"9"
"251200030","SKIERNIEWICE                  ","2025","02","28",6.0,,3.5,,4.8,,1.4,,0.2,,"W",,"9"
"251210040","JARCZEW                       ","2025","02","01",3.3,,-2.2,,0.8,,-4.6,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","02",3.1,,-3.7,,-0.1,,-6.0,,0.6,,"S",,"9"
"251210040","JARCZEW                       ","2025","02","03",0.3,,-9.1,,-3.4,,-13.5,,0.1,,"S",1,
"251210040","JARCZEW                       ","2025","02","04",3.9,,-3.7,,0.2,,-6.5,,,"9",,0,
"251210040","JARCZEW                       ","2025","02","05",5.3,,-4.7,,-0.3,,-11.2,,0.0,,"W",,"9"
"251210040","JARCZEW                       ","2025","02","06",2.4,,-4.7,,-0.3,,-9.4,,,"9",,0,
"251210040","JARCZEW                       ","2025","02","07",1.2,,-5.1,,-1.8,,-7.0,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","08",-0.1,,-6.8,,-3.2,,-8.7,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","09",-0.5,,-8.9,,-4.5,,-11.5,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","10",0.9,,-12.3,,-6.2,,-15.0,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","11",-3.9,,-11.5,,-7.6,,-14.2,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","12",-1.5,,-10.5,,-5.9,,-12.0,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","13",3.2,,-11.6,,-4.0,,-13.5,,2.0,,"S",,"9"
"251210040","JARCZEW                       ","2025","02","14",1.2,,-7.2,,-3.0,,-13.0,,0.6,,"S",3,
"251210040","JARCZEW                       ","2025","02","15",-1.6,,-13.1,,-6.0,,-22.0,,0.0,,"S",4,
"251210040","JARCZEW                       ","2025","02","16",-3.1,,-13.1,,-8.0,,-19.5,,0.0,,"S",3,
"251210040","JARCZEW                       ","2025","02","17",-1.6,,-18.5,,-10.4,,-22.0,,,"9",,3,
"251210040","JARCZEW                       ","2025","02","18",-1.6,,-16.0,,-8.2,,-21.0,,,"9",,3,
"251210040","JARCZEW                       ","2025","02","19",-1.1,,-10.1,,-5.3,,-16.0,,,"9",,2,
"251210040","JARCZEW                       ","2025","02","20",-2.2,,-10.6,,-5.8,,-17.0,,,"9",,2,
"251210040","JARCZEW                       ","2025","02","21",1.1,,-13.0,,-5.7,,-18.0,,,"9",,2,
"251210040","JARCZEW                       ","2025","02","22",3.6,,-9.6,,-3.2,,-11.5,,,"9",,2,
"251210040","JARCZEW                       ","2025","02","23",4.5,,-6.7,,-0.8,,-8.9,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","24",3.9,,-2.2,,1.2,,-3.5,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","25",7.3,,-1.3,,2.9,,-2.5,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","26",8.8,,-2.2,,3.3,,-4.0,,,"9",,,"9"
"251210040","JARCZEW                       ","2025","02","27",8.9,,0.3,,4.9,,-0.6,,8.1,,"W",,"9"
"251210040","JARCZEW                       ","2025","02","28",7.0,,-0.3,,3.3,,-1.0,,2.4,,"W",,"9"
"252150120","GORZYÑ                        ","2025","02","01",7.0,,2.6,,3.9,,1.6,,0.7,,"W",,"9"
"252150120","GORZYÑ                        ","2025","02","02",4.3,,1.6,,2.4,,0.1,,,"9",,,"9"
"252150120","GORZYÑ                        ","2025","02","03",3.1,,-1.5,,0.4,,-3.4,,,"9",,,"9"
"252150120","GORZYÑ                        ","2025","02","04",4.8,,-3.5,,-0.5,,-6.4,,,"9",,,"9"
"252150120","GORZYÑ                        ","2025","02","05",2.8,,-3.6,,-0.4,,-6.4,,0.3,,"W",,"9"
"252150120","GORZYÑ                        ","2025","02","06",4.4,,1.7,,2.9,,0.5,,0.0,,"W",,"9"
"252150120","GORZYÑ                        ","2025","02","07",6.8,,0.0,,2.3,,-2.5,,,"9",,,"9"
"252150120","GORZYÑ                        ","2025","02","08",3.8,,-0.6,,0.9,,-1.4,,,"9",,,"9"
"252150120","GORZYÑ                        ","2025","02","09",2.8,,-2.0,,-0.3,,-6.4,,,"9",,,"9"
"252150120","GORZYÑ                        ","2025","02","10",1.0,,-2.6,,-0.9,,-4.4,,,"9",,,"9"
"252150120","GORZYÑ                        ","2025","02","11",3.5,,-5.0,,-2.4,,-6.9,,,"9",,,"9"
"252150120","GORZYÑ                        ","2025","02","12",-0.2,,-6.7,,-3.4,,-7.8,,0.1,,"W",,"9"
"252150120","GORZYÑ                        ","2025","02","13",2.2,,-2.0,,-0.3,,-2.4,,8.6,,"S",0,
"252150120","GORZYÑ                        ","2025","02","14",2.8,,-2.4,,0.0,,-2.9,,,"9",,14,
"252150120","GORZYÑ                        ","2025","02","15",0.8,,-7.4,,-3.4,,-14.0,,0.0,,"S",14,
"252150120","GORZYÑ                        ","2025","02","16",1.8,,-6.9,,-4.0,,-14.8,,,"9",,10,
"252150120","GORZYÑ                        ","2025","02","17",0.8,,-14.4,,-8.2,,-18.3,,,"9",,7,
"252150120","GORZYÑ                        ","2025","02","18",1.1,,-12.1,,-5.8,,-16.9,,,"9",,5,
"252150120","GORZYÑ                        ","2025","02","19",3.8,,-10.5,,-5.3,,-14.9,,,"9",,2,
"252150120","GORZYÑ                        ","2025","02","20",2.0,,-12.3,,-5.6,,-15.3,,,"9",,2,
"252150120","GORZYÑ                        ","2025","02","21",4.0,,-4.5,,0.2,,-10.2,,,"9",,,"9"
"252150120","GORZYÑ                        ","2025","02","22",7.6,,-1.8,,2.1,,-4.7,,,"9",,,"9"
"252150120","GORZYÑ                        ","2025","02","23",7.3,,0.6,,3.7,,-2.4,,0.4,,"W",,"9"
"252150120","GORZYÑ                        ","2025","02","24",12.6,,-1.5,,4.3,,-2.4,,0.2,,"W",,"9"
"252150120","GORZYÑ                        ","2025","02","25",9.8,,5.2,,7.0,,2.0,,1.7,,"W",,"9"
"252150120","GORZYÑ                        ","2025","02","26",8.6,,3.7,,6.0,,1.1,,4.6,,"W",,"9"
"252150120","GORZYÑ                        ","2025","02","27",10.3,,4.6,,6.5,,2.8,,3.3,,"W",,"9"
"252150120","GORZYÑ                        ","2025","02","28",6.8,,2.9,,4.0,,2.0,,3.8,,"W",,"9"
"252150270","BABIMOST                      ","2025","02","01",4.6,,2.5,,3.1,,,"8",0.4,,"W",,"9"
"252150270","BABIMOST                      ","2025","02","02",3.8,,0.4,,1.6,,,"8",,"9",,,"9"
"252150270","BABIMOST                      ","2025","02","03",4.8,,-2.4,,-0.4,,,"8",,"9",,,"9"
"252150270","BABIMOST                      ","2025","02","04",5.0,,-6.8,,-2.6,,,"8",,"9",,,"9"
"252150270","BABIMOST                      ","2025","02","05",1.7,,-7.6,,-2.8,,,"8",0.0,,"W",,"9"
"252150270","BABIMOST                      ","2025","02","06",3.0,,1.6,,2.5,,,"8",,"9",,,"9"
"252150270","BABIMOST                      ","2025","02","07",3.6,,-1.5,,1.4,,,"8",,"9",,,"9"
"252150270","BABIMOST                      ","2025","02","08",4.4,,0.0,,1.2,,,"8",,"9",,,"9"
"252150270","BABIMOST                      ","2025","02","09",4.1,,-3.1,,-0.4,,,"8",,"9",,,"9"
"252150270","BABIMOST                      ","2025","02","10",1.9,,-3.5,,-1.2,,,"8",,"9",,,"9"
"252150270","BABIMOST                      ","2025","02","11",2.4,,-5.4,,-2.6,,,"8",,"9",,,"9"
"252150270","BABIMOST                      ","2025","02","12",-0.9,,-6.5,,-3.8,,,"8",0.1,,"S",,"9"
"252150270","BABIMOST                      ","2025","02","13",0.9,,-1.6,,-0.4,,,"8",12.2,,"S",0,
"252150270","BABIMOST                      ","2025","02","14",0.8,,-2.1,,-0.9,,,"8",0.0,,"S",10,
"252150270","BABIMOST                      ","2025","02","15",-0.1,,-6.7,,-4.3,,,"8",0.0,,"S",8,
"252150270","BABIMOST                      ","2025","02","16",0.2,,-9.5,,-6.3,,,"8",,"9",,7,
"252150270","BABIMOST                      ","2025","02","17",-0.6,,-16.4,,-10.5,,,"8",,"9",,7,
"252150270","BABIMOST                      ","2025","02","18",0.8,,-15.9,,-7.6,,,"8",,"9",,7,
"252150270","BABIMOST                      ","2025","02","19",4.7,,-12.8,,-6.5,,,"8",,"9",,7,
"252150270","BABIMOST                      ","2025","02","20",2.7,,-15.0,,-7.3,,,"8",,"9",,7,
"252150270","BABIMOST                      ","2025","02","21",3.6,,-8.1,,-0.9,,,"8",,"9",,7,
"252150270","BABIMOST                      ","2025","02","22",8.8,,-4.4,,0.2,,,"8",,"9",,4,
"252150270","BABIMOST                      ","2025","02","23",8.4,,-3.9,,2.2,,,"8",,"9",,,"9"
"252150270","BABIMOST                      ","2025","02","24",13.7,,-2.3,,4.0,,,"8",0.0,,"W",,"9"
"252150270","BABIMOST                      ","2025","02","25",11.1,,1.9,,6.0,,,"8",0.4,,"W",,"9"
"252150270","BABIMOST                      ","2025","02","26",9.3,,4.2,,6.3,,,"8",0.7,,"W",,"9"
"252150270","BABIMOST                      ","2025","02","27",11.1,,6.2,,7.5,,,"8",1.3,,"S",,"9"
"252150270","BABIMOST                      ","2025","02","28",6.4,,3.8,,4.6,,,"8",1.2,,"W",,"9"
"252160230","WIELICHOWO                    ","2025","02","01",4.8,,1.8,,3.0,,-1.0,,1.0,,"W",,"9"
"252160230","WIELICHOWO                    ","2025","02","02",3.9,,0.6,,2.0,,-0.6,,,"9",,,"9"
"252160230","WIELICHOWO                    ","2025","02","03",4.5,,-2.2,,0.2,,-5.0,,,"9",,,"9"
"252160230","WIELICHOWO                    ","2025","02","04",4.7,,-6.0,,-2.0,,-8.2,,,"9",,,"9"
"252160230","WIELICHOWO                    ","2025","02","05",2.7,,-6.8,,-2.1,,-9.5,,,"9",,,"9"
"252160230","WIELICHOWO                    ","2025","02","06",3.7,,1.0,,2.5,,0.3,,0.1,,"W",,"9"
"252160230","WIELICHOWO                    ","2025","02","07",3.7,,0.7,,1.8,,-2.3,,,"9",,,"9"
"252160230","WIELICHOWO                    ","2025","02","08",4.2,,-1.0,,1.0,,-2.0,,,"9",,,"9"
"252160230","WIELICHOWO                    ","2025","02","09",4.2,,-2.5,,-0.3,,-5.0,,,"9",,,"9"
"252160230","WIELICHOWO                    ","2025","02","10",3.2,,-3.1,,-0.3,,-5.6,,,"9",,,"9"
"252160230","WIELICHOWO                    ","2025","02","11",1.7,,-5.8,,-3.1,,-8.0,,,"9",,,"9"
"252160230","WIELICHOWO                    ","2025","02","12",-0.5,,-6.8,,-3.6,,-8.5,,0.5,,"S",,"9"
"252160230","WIELICHOWO                    ","2025","02","13",1.7,,-0.9,,0.1,,-1.6,,9.8,,"S",1,
"252160230","WIELICHOWO                    ","2025","02","14",4.0,,-2.9,,-0.5,,-3.0,,,"9",,20,
"252160230","WIELICHOWO                    ","2025","02","15",-0.1,,-9.8,,-5.9,,-10.0,,0.5,,"S",13,
"252160230","WIELICHOWO                    ","2025","02","16",-0.6,,-11.2,,-7.2,,-14.9,,,"9",,14,
"252160230","WIELICHOWO                    ","2025","02","17",-1.5,,-17.9,,-10.7,,-20.3,,,"9",,11,
"252160230","WIELICHOWO                    ","2025","02","18",0.7,,-16.9,,-7.8,,-20.3,,,"9",,9,
"252160230","WIELICHOWO                    ","2025","02","19",2.2,,-14.3,,-7.7,,-17.5,,,"9",,8,
"252160230","WIELICHOWO                    ","2025","02","20",2.7,,-11.8,,-5.8,,-15.9,,,"9",,8,
"252160230","WIELICHOWO                    ","2025","02","21",3.7,,-6.8,,-0.9,,-13.4,,,"9",,6,
"252160230","WIELICHOWO                    ","2025","02","22",8.3,,-2.9,,1.4,,-5.5,,,"9",,3,
"252160230","WIELICHOWO                    ","2025","02","23",8.0,,-3.1,,2.3,,-5.5,,,"9",,,"9"
"252160230","WIELICHOWO                    ","2025","02","24",11.8,,-0.4,,4.4,,-0.8,,0.4,,"W",,"9"
"252160230","WIELICHOWO                    ","2025","02","25",10.6,,1.8,,5.6,,-1.9,,0.1,,"W",,"9"
"252160230","WIELICHOWO                    ","2025","02","26",8.9,,3.4,,5.7,,2.0,,0.6,,"W",,"9"
"252160230","WIELICHOWO                    ","2025","02","27",11.3,,4.0,,7.3,,1.0,,1.6,,"W",,"9"
"252160230","WIELICHOWO                    ","2025","02","28",8.0,,3.4,,5.0,,3.0,,2.1,,"W",,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","01",2.9,,1.4,,2.0,,0.0,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","02",2.9,,0.2,,1.1,,-2.0,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","03",2.7,,-3.4,,-0.4,,-6.0,,0.3,,"S",,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","04",4.1,,-1.2,,0.4,,-4.2,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","05",3.7,,-3.2,,-0.3,,-5.5,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","06",5.9,,1.0,,2.9,,0.0,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","07",2.9,,1.0,,1.6,,-0.5,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","08",2.3,,-2.0,,-0.4,,-3.0,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","09",0.2,,-2.7,,-1.4,,-3.0,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","10",2.4,,-4.0,,-2.0,,-4.5,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","11",-2.9,,-7.1,,-6.0,,-8.5,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","12",-0.4,,-7.0,,-3.3,,-7.4,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","13",-0.4,,-3.1,,-2.2,,-3.5,,1.2,,"S",,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","14",1.8,,-2.4,,-1.3,,-3.0,,0.0,,"S",1,
"252180080","KO£UDA WIELKA                 ","2025","02","15",0.6,,-5.0,,-3.3,,-6.5,,0.8,,"S",,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","16",0.5,,-7.2,,-4.8,,-11.0,,,"9",,1,
"252180080","KO£UDA WIELKA                 ","2025","02","17",0.2,,-11.6,,-7.2,,-13.5,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","18",1.2,,-9.0,,-4.2,,-10.6,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","19",0.5,,-5.2,,-3.6,,-9.5,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","20",2.5,,-9.0,,-4.0,,-9.5,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","21",3.7,,-4.5,,-0.5,,-5.5,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","22",6.9,,-2.0,,1.9,,-3.5,,,"9",,,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","23",4.9,,-2.5,,1.1,,-5.0,,2.0,,"W",,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","24",4.4,,2.2,,2.9,,2.0,,0.2,,"W",,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","25",6.9,,0.6,,3.2,,0.5,,0.7,,"W",,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","26",5.9,,0.5,,3.4,,-1.5,,1.6,,"W",,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","27",7.4,,1.5,,4.6,,0.5,,1.2,,"W",,"9"
"252180080","KO£UDA WIELKA                 ","2025","02","28",5.4,,0.6,,2.9,,-0.5,,36.2,,"W",,"9"
"252200120","LEGIONOWO                     ","2025","02","01",3.2,,1.7,,2.3,,0.5,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","02",3.2,,-0.5,,0.7,,-2.3,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","03",2.4,,-4.3,,-1.3,,-6.4,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","04",5.4,,-0.1,,2.1,,-1.0,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","05",6.9,,0.0,,1.9,,-3.0,,0.0,,"W",,"9"
"252200120","LEGIONOWO                     ","2025","02","06",5.3,,-0.9,,2.3,,-2.5,,0.2,,"W",,"9"
"252200120","LEGIONOWO                     ","2025","02","07",2.7,,-1.4,,0.3,,-4.1,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","08",1.7,,-2.9,,-1.3,,-3.6,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","09",1.2,,-7.1,,-4.0,,-8.4,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","10",1.5,,-8.5,,-4.7,,-9.4,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","11",-3.2,,-7.9,,-6.5,,-8.5,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","12",1.3,,-7.2,,-3.9,,-7.6,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","13",3.0,,-10.1,,-4.1,,-10.9,,0.5,,"S",,"9"
"252200120","LEGIONOWO                     ","2025","02","14",0.4,,-2.1,,-1.4,,-3.6,,,"9",,1,
"252200120","LEGIONOWO                     ","2025","02","15",-0.6,,-6.5,,-3.8,,-8.9,,0.0,,"S",1,
"252200120","LEGIONOWO                     ","2025","02","16",-1.1,,-8.1,,-5.3,,-10.3,,0.0,,"S",1,
"252200120","LEGIONOWO                     ","2025","02","17",0.1,,-12.6,,-7.1,,-14.4,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","18",-1.3,,-10.3,,-6.3,,-11.4,,0.0,,"S",,"9"
"252200120","LEGIONOWO                     ","2025","02","19",0.7,,-7.3,,-3.5,,-8.8,,0.0,,"S",,"9"
"252200120","LEGIONOWO                     ","2025","02","20",2.6,,-3.8,,-1.9,,-4.3,,0.1,,"S",0,
"252200120","LEGIONOWO                     ","2025","02","21",2.9,,-8.8,,-3.4,,-11.4,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","22",7.0,,-4.9,,-0.5,,-6.1,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","23",9.0,,-3.0,,1.2,,-5.4,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","24",7.4,,-1.3,,2.4,,-2.9,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","25",8.9,,-0.7,,3.6,,-3.6,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","26",9.1,,-0.6,,3.3,,-3.2,,,"9",,,"9"
"252200120","LEGIONOWO                     ","2025","02","27",9.6,,3.8,,5.9,,2.1,,3.5,,"W",,"9"
"252200120","LEGIONOWO                     ","2025","02","28",6.2,,3.8,,4.4,,2.5,,1.1,,"W",,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","01",3.0,,1.6,,2.1,,0.8,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","02",4.0,,0.7,,1.6,,-0.2,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","03",2.2,,-2.4,,-0.3,,-4.2,,0.2,,"S",,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","04",5.2,,0.3,,2.5,,0.1,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","05",6.3,,1.3,,3.0,,-0.7,,0.0,,"W",,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","06",4.7,,0.3,,2.6,,-0.5,,0.1,,"S",,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","07",3.7,,-0.3,,0.8,,-0.8,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","08",1.6,,-2.5,,-1.2,,-3.3,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","09",0.9,,-5.7,,-3.0,,-6.2,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","10",2.0,,-6.5,,-3.2,,-7.2,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","11",-1.7,,-7.6,,-5.7,,-7.7,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","12",0.7,,-7.1,,-3.9,,-6.9,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","13",2.1,,-6.8,,-2.4,,-7.6,,1.4,,"S",,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","14",1.7,,-2.2,,-0.9,,-4.0,,0.1,,"S",2,
"252200230","WARSZAWA-FILTRY               ","2025","02","15",-0.5,,-4.6,,-3.3,,-5.5,,0.0,,"S",2,
"252200230","WARSZAWA-FILTRY               ","2025","02","16",-2.1,,-7.1,,-4.9,,-8.7,,,"9",,2,
"252200230","WARSZAWA-FILTRY               ","2025","02","17",-0.4,,-10.5,,-6.1,,-13.8,,,"9",,1,
"252200230","WARSZAWA-FILTRY               ","2025","02","18",-2.3,,-8.4,,-5.6,,-11.6,,0.0,,"S",1,
"252200230","WARSZAWA-FILTRY               ","2025","02","19",1.0,,-6.1,,-2.8,,-6.7,,0.0,,"S",1,
"252200230","WARSZAWA-FILTRY               ","2025","02","20",3.4,,-2.9,,-1.2,,-4.0,,,"9",,1,
"252200230","WARSZAWA-FILTRY               ","2025","02","21",2.6,,-6.8,,-2.6,,-8.0,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","22",6.0,,-4.9,,-0.6,,-6.1,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","23",8.7,,-2.5,,1.4,,-4.3,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","24",7.1,,0.3,,2.8,,-3.2,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","25",9.6,,0.8,,4.2,,-2.4,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","26",9.9,,0.0,,4.5,,-3.2,,,"9",,,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","27",9.8,,4.9,,6.9,,0.3,,3.0,,"W",,"9"
"252200230","WARSZAWA-FILTRY               ","2025","02","28",7.5,,3.6,,5.0,,3.4,,1.4,,"W",,"9"
"252210050","PU£TUSK                       ","2025","02","01",3.8,,1.5,,2.3,,0.8,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","02",2.4,,-1.7,,-0.5,,-3.7,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","03",1.6,,-3.6,,-0.9,,-5.1,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","04",5.2,,-1.1,,1.7,,-2.3,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","05",6.6,,-0.6,,1.6,,-2.5,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","06",5.0,,-1.1,,1.9,,-3.2,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","07",2.3,,-0.6,,0.4,,-1.4,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","08",1.2,,-3.5,,-1.6,,-4.0,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","09",0.3,,-6.3,,-4.1,,-6.6,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","10",2.0,,-8.9,,-5.1,,-10.1,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","11",-4.7,,-8.1,,-6.9,,-8.7,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","12",1.4,,-7.2,,-3.7,,-6.8,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","13",1.2,,-10.2,,-4.9,,-11.5,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","14",-0.2,,-2.5,,-1.8,,-3.0,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","15",-0.2,,-6.4,,-4.0,,-8.4,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","16",-0.7,,-8.0,,-5.1,,-10.4,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","17",0.0,,-12.8,,-7.5,,-13.5,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","18",0.3,,-10.0,,-5.3,,-11.7,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","19",2.9,,-6.2,,-2.6,,-9.2,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","20",3.0,,-7.1,,-3.3,,-9.4,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","21",2.1,,-7.9,,-3.4,,-9.3,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","22",5.9,,-5.1,,-0.9,,-6.2,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","23",8.0,,-2.9,,1.4,,-4.8,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","24",7.5,,-1.9,,1.8,,-3.2,,,"9",,,"8"
"252210050","PU£TUSK                       ","2025","02","25",6.6,,-1.5,,1.9,,-4.6,,,"9",,,"8"
